Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,30,0.03333333333333333,0,0,1.1079976625145818,1.1007014584638604,1.0040350324655047,1.0891694512294647,0.43794867251589464,N/A,1
2,33,10.93939393939391,3,0,1.1020116593235307,1.0913135468602668,0.9961534410610671,1.0714489026760385,0.436984099609168,N/A,2
3,39,23.325641025641403,8,2,1.1044732236158095,1.085877224815372,0.9816507469089399,1.107996181248306,0.4480000163079656,N/A,3
