Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,35,0.03333333333333333,0,0,1.0460796586939958,1.0236174744640227,0.9433894754738205,1.0408154767132982,0.036699386379028726,0.04011868161763982,0.021694122799926312,0.048471855375196875,0.4396222614643935,N/A
2,40,10.529166666666638,5,0,1.0409892394421627,1.0214796780072697,0.9509670531806048,1.0440039292535075,0.03651964108867043,0.03866863661661317,0.02198740673666683,0.04673389441120508,0.43555281770811155,N/A
3,55,18.587272727272946,15,0,1.026916087527684,1.0456530722882207,0.945836300238129,1.034039330756031,0.03345308015756472,0.03679156045625833,0.022686158297159732,0.0465986231558549,0.4379346249507515,N/A
4,52,24.904487179487486,9,12,1.0087882431037476,1.0561808050449153,0.9319638126611173,1.0424510050463116,0.0321500198537759,0.03413903173184899,0.023305292044090282,0.046559902427670635,0.44456948663733886,N/A
5,28,23.701190476190806,4,28,1.0421669943430074,1.0268468992125748,0.8761798993246118,1.0075165403718238,0.034268197368433645,0.0296649046638399,0.019954651980309462,0.03577965467198608,0.46817332624634067,N/A
6,12,25.80000000000031,4,20,1.0847918979449183,1.048671408907248,0.7895085658553161,0.9201978205496202,0.03748719635005905,0.030943710593820357,0.0041424869336225,0.03888507825510773,0.5157066491682869,N/A
