Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,10,0.03333333333333333,0,0,1.172245694824205,1.0283903692011325,0.9157494398541663,1.0910082448166931,0.025644444679657402,0.05369810223489295,0.02762411445924138,0.03652687054240157,0.4792641837875401,N/A
