Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0341519253491633,1.134986313138418,1.069453553438657,1.1215226822816518,1.0900286185519725
