Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.1004720894630364,1.0549567779165019,1.0476537047238457,1.119475164746104,1.0806394342123722
2,23,17.39130434782622,3,0,1.1170319518417975,1.027178952150002,1.00714359076819,1.1326092197264028,1.0709909286215982
3,19,35.02105263157919,1,5,1.1273719363110153,0.9671306547517147,0.9821896348631896,1.1527151380932545,1.0573518410047935
