Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,10,0.03333333333333333,0,0,0.9860686394786976,1.0112385696430595,1.015765927012822,1.0766516240579365,1.0224311900481289
2,13,16.615384615384794,3,0,0.9986877521679993,1.0427871544546756,0.9547597306619462,1.0923807528965648,1.0221538475452965
3,5,13.340000000000156,2,10,1.0723829898600044,1.170309596168234,0.7469916606628566,1.1780162631129087,1.0419251274510009
