Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.1379467739791902,0.957370368031754,1.0294587367447074,1.0799414061307597,1.0511793212216027
