Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0171968372809757,0.9645404741308933,0.9763953930648274,1.0395718743288462,0.9994261447013857
2,16,18.750000000000142,1,0,1.0113300074583376,0.9588020989355842,0.9695526929225775,1.0478001280241267,0.9968712318351565
