Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.136672943243951,1.0211335046182453,0.9584467760367918,1.0946965080736517,1.0527374329931598
2,30,13.333333333333435,10,0,1.114659464938275,1.0516212278887564,0.9094963429752327,1.0564569766062193,1.0330585031021209
3,39,21.960683760683917,13,4,1.0792169852270619,1.0513083714241112,0.8603405197227804,1.0044687807263923,0.9988336642750864
4,28,24.159523809523996,5,16,1.0443356600616787,1.086541530983868,0.8082149028710832,0.9396752946090338,0.9696918471314159
5,18,31.748148148148328,2,12,1.0160896245254933,1.0582825944097556,0.7954067628287222,0.9233212953576869,0.9482750692804145
6,9,28.070370370370497,2,11,1.0128705557841453,1.062075643691145,0.8009820193972561,0.9081067787016232,0.9460087493935424
