Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.104365034896264,1.0887035172589665,1.0162642880485415,1.1255874354425282,1.083730068911575
