Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.105167935584103,1.084313627910277,0.9084846860215312,1.187331361550796,1.0713244027666768
