Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,10,0.03333333333333333,0,0,1.040330221706409,1.0981804985428485,0.9893333245478226,1.1776251362408023,1.0763672952594707
2,12,16.666666666666796,2,0,1.0293376318672982,1.1101014597582408,0.9658540162108876,1.1594688010695526,1.0661904772264947
