Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0450790011965276,1.0281994023786714,1.056363739745779,1.0425910957258409,1.0430583097617048
