Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0997473624887262,1.0708493894759454,0.9623748416897986,1.1232342952401706,1.0640514722236603
2,17,17.705882352941313,2,0,1.1138305020378407,1.091495343970818,0.9419634754379219,1.1313730860727504,1.0696656018798327
3,5,8.040000000000063,3,15,1.321212459946835,1.2463400026823594,0.7976004409707322,1.241796180773256,1.1517372710932956
4,6,10.000000000000076,3,2,1.3917885506054437,1.2359840629792,0.8034152492519885,1.2747176230773607,1.1764763714784983
5,6,10.000000000000076,3,3,1.3917885506054437,1.2359840629792,0.8034152492519885,1.2139913044524693,1.1612947918222754
