Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,35,0.03333333333333333,0,0,1.1029276976736893,1.0902541953850944,1.0358531206506476,1.0616038457626396,0.03486980331532708,0.03763355616335914,0.024448432908658425,0.030252776051047186,0.41895074040059566,N/A
2,43,9.794573643410827,8,0,1.110257083459291,1.0926540246339846,1.0360728802582544,1.0612859570147959,0.03497085674815815,0.03678329648250388,0.02484010550420673,0.02594404931362241,0.4200730311937682,N/A
3,55,20.190303030303294,12,0,1.1014630458568948,1.0858016769980692,1.0235209229781197,1.0615739783245273,0.04064539467890201,0.03326135935925653,0.026241791266292717,0.03427112778010561,0.42322387727081096,N/A
4,30,24.856666666667003,6,31,1.157037132506914,1.0885226526973315,0.9757580368206242,1.0493455714412567,0.04200614266738837,0.028463453722105413,0.023451673553969092,0.0416551558942655,0.45023530182837906,N/A
