Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.1509488857142531,0.9616690869105446,0.9244651577300391,1.1367834319884693,1.0434666405858266
2,18,16.666666666666792,3,0,1.1614170353873288,0.9897741103208266,0.8926657447798871,1.1929085563364392,1.0591913617061204
3,10,12.983333333333388,7,15,1.145390965678087,1.0502057401144322,0.7726464629456984,1.3948649634588182,1.090777033049259
4,8,17.32500000000023,5,7,1.036759011533911,1.1129374550311926,0.7606060200558887,1.48075861615794,1.0977652756947331
