Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,10,0.03333333333333333,0,0,1.0068207158416007,1.0488864391931212,1.0017655768375144,1.0266990844265218,0.04246031986096382,0.04481467798217613,0.021025522823321628,0.018687031848674575,0.41026314748434833,N/A
2,11,10.939393939393911,1,0,0.9952712918803706,1.0228774327371069,1.0043632917284926,1.0255747569271376,0.039934182721056706,0.047505300515722874,0.01918159288411321,0.017000851894781056,0.4040667364901953,N/A
