Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,40,0.03333333333333333,0,0,1.0713583179161323,1.0496836278382764,0.9965188613376487,1.1333309770423234,0.4354321895360573,N/A,1
2,43,11.193798449612373,3,0,1.0567692079285267,1.0517644692182575,0.9916128771229156,1.1463064710104836,0.43764930491839016,N/A,2
3,64,18.48229166666688,21,0,1.0565283582076728,1.0554536422769092,0.9831205072086681,1.1453645805835242,0.4417697263877381,N/A,3
4,40,22.625833333333592,9,33,1.0198488491518631,1.0733789800016886,0.9185919089858317,1.1506178679012709,0.4708432061902482,N/A,4
5,20,23.850000000000286,5,25,1.0221616125391837,1.069575777955267,0.8534241807283067,1.128678870579865,0.503136475982519,N/A,5
