Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0419226461433309,1.0972570058799462,0.9806689063480661,0.9726852525676007,1.023133452734736
2,17,18.323529411764873,2,0,1.0515046663264362,1.0897246171254302,0.9547996529481731,0.9612995205520863,1.0143321142380315
