Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0807931796895507,1.1165144465126273,1.07634643215307,1.1434453210591244,1.104274844853593
2,18,16.80555555555569,3,0,1.0857020788828706,1.1174320435515042,1.024364857649423,1.186450395133406,1.103487343804301
