Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,10,0.03333333333333333,0,0,1.0292463204666857,1.0641926555403916,0.9009827420755954,1.2238762992483996,1.0545745043327681
2,12,16.666666666666796,2,0,1.0122734958465605,1.0037383914801614,0.8848150729909617,1.2363800143979733,1.0343017436789144
