Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,5,0.016666666666666666,0,0,1.0435882648969883,1.0351800800153386,0.9083845080204366,1.1018557579408506,1.0222521527184036
2,7,14.904761904761973,2,0,1.1179458225131025,0.9613426733592926,0.9025099804766276,1.0440138241927277,1.0064530751354377
