Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0520823178132845,1.0957499806548157,0.9758168986714163,1.0414293789497628,1.04126964402232
