Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,35,0.03333333333333333,0,0,1.0923633520987361,1.0401782985737438,1.0319542196956513,1.0564580945061184,0.0421581149543785,0.034635644184600564,0.02554901664101053,0.04579383625525938,0.41203374908357376,N/A
2,42,10.027777777777752,7,0,1.0937257031625989,1.0177096748250551,1.040526126023809,1.0579879517404915,0.04489549703357295,0.03633978984582605,0.02448658971204691,0.04472481348104799,0.4061308666145077,N/A
3,56,18.67261904761926,14,0,1.0746327855285982,1.018534936773661,1.0257989822774478,1.084121435896513,0.039671852916625845,0.03822712641588629,0.025215054870795145,0.046235320618936586,0.4129839878432649,N/A
4,45,25.794814814815133,6,17,1.0580514237391812,1.0201867897275214,1.0294791704254622,1.0828053518239251,0.03857626123379277,0.04059650533892139,0.022712429198993675,0.047353585227215785,0.4094035969643737,N/A
5,17,27.845098039215966,4,32,1.1227689998440642,0.9945577867071352,0.959598443415757,1.2097011850606718,0.013808785273277849,0.04493537465477991,0.024630354866500868,0.04168132126185522,0.4622805847508583,N/A
