Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0873717093945081,1.0601059329583555,0.9794707585864143,1.054094161274926,1.045260640553551
