Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,40,0.03333333333333333,0,0,1.1097943463603968,1.1198585524755913,0.9646782234568649,1.125795411373304,0.034009217407376564,0.032314055384955485,0.021102981459152865,0.046405732050595935,0.46377444535308354,N/A
2,50,9.626666666666642,10,0,1.1090627363792527,1.1326013949271478,0.9662409059771516,1.1318155964706473,0.03294302146679957,0.03390500266587662,0.02259146516260951,0.04731052102311848,0.46551257999376805,N/A
3,64,18.559895833333545,14,0,1.1107870088254845,1.1314884863569221,0.9488833485852683,1.1248769817184108,0.03281061730333831,0.033758584087223244,0.021071517010834158,0.04662297393195306,0.4731389419533395,N/A
4,52,26.297435897436177,11,23,1.1067078099118486,1.1307747268115198,0.908402733620967,1.1149267170665558,0.03603147409038444,0.03980909426085138,0.016660128771166155,0.04221912638282739,0.4920591759159434,N/A
5,30,25.153333333333645,5,27,1.1270432776970079,1.1702703639965109,0.8717460085738283,1.1557291030918366,0.035521712690131914,0.04170722196502104,0.012627892305370224,0.038581566110246074,0.528142021616979,N/A
6,16,29.13750000000025,4,18,1.18163251419933,1.2239090725766562,0.8970704519991377,1.2015733575719834,0.015409867546888695,0.03623376729882272,0.03510091858313402,0.027511508542640412,0.5361325391719158,N/A
