Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.016595489142299,1.0848092308062585,0.940462418100617,1.0478871553874791,1.0224385733591634
2,19,15.789473684210646,4,0,1.0466477371836802,1.0779891083747817,0.9000126234457261,1.0660460298369636,1.022673874710288
3,5,16.00000000000012,1,15,1.1891679433218265,1.0727016745204287,0.7597935533734869,1.1900935289545407,1.0529391750425707
