Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,5,10.000000000000076,0,0,1.1634515421950422,0.9718641062528224,0.9170525038911881,0.9920020295694346,1.0110925454771218
2,6,26.25277777777742,1,0,1.1883363781711729,0.9788460862618004,0.88087708657599,0.973920935361993,1.005495121592739
