Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,5,0.016666666666666666,0,0,1.057213671606076,1.0860754908656496,1.0080255439525319,0.8782814039356207,1.0073990275899696
2,6,17.13888888888898,1,0,1.0208229339957637,1.0256099204324933,1.001502376105145,0.8540906349542063,0.9755064663719021
