Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0405500044877214,1.0509398437662338,1.0229480151162895,1.1233956272230945,1.0594583726483349
2,23,17.39130434782622,3,0,1.0120268147399945,1.0341069492738126,1.0029059310181305,1.1183163276315724,1.0418390056658775
3,21,33.36349206349231,2,4,1.009652982193215,1.0532028966472389,0.9577239823998821,1.0937186041007159,1.028574616335263
4,6,26.683333333333525,1,16,0.850003569495771,1.0871539173490492,0.876289511421605,1.0284636687889634,0.9604776667638473
