Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.061270357082901,1.0263598099614204,1.0377958667673077,1.1031383946649114,1.057141107119135
2,23,17.39130434782622,3,0,1.080921032912077,1.0274647973847006,1.0173938458418865,1.1510912847648225,1.0692177402258718
3,20,30.026666666666888,4,7,1.144186752958253,0.9965308287704522,0.9168864173717299,1.2714262329171389,1.0822575580043936
4,8,27.658333333333534,1,13,1.169797849978974,1.0345089555241391,0.8634545231671324,1.3891218268065557,1.1142207888692004
