Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,45,0.03333333333333333,0,0,1.0393540590624395,1.027332617384131,1.0213688785154595,1.099082906407798,0.037299354773464466,0.03870920200730066,0.021579717866389105,0.0560501615655198,0.4132714633529536,N/A
2,63,8.595238095238072,18,0,1.042775309979844,1.0274186710525455,1.0271370574026446,1.1150000931222765,0.03940301283791163,0.03465195385868998,0.0213876401705059,0.05389533532799971,0.4134721263923202,N/A
3,72,18.917592592592804,9,0,1.04112429696008,1.0292081572642693,1.0107322448411875,1.129381090997415,0.03892671326268059,0.03685350135942886,0.024029454908483155,0.05457554349321451,0.4220984092213954,N/A
4,49,26.20476190476224,5,28,1.0392649543082744,1.020911781324885,1.0023184520116353,1.160510343827794,0.04054036238234996,0.0420346052088999,0.0263549225912982,0.060232458802090494,0.42843164571726566,N/A
