Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,0.926709830791405,1.1061658822397615,0.9630995585499481,1.1325408547762499,1.0321290315893412
