Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0106274935275874,0.9920849823430782,1.030959975612359,1.037426472952303,1.0177747311088319
