Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,40,0.03333333333333333,0,0,0.9895505530682314,1.1015403025384254,1.0102371260989533,1.1084249897625735,0.047094913169863084,0.03726120172793479,0.02151770829587958,0.06647903034172617,0.4222791874252615,N/A
2,51,9.437908496732001,11,0,0.9916622545403722,1.1006161907868728,1.0090990992268052,1.0936818898780827,0.04660921296515303,0.0379772289030821,0.020992810205733202,0.06566378669934642,0.4209643152849881,N/A
3,65,18.739487179487394,14,0,0.9692319679101656,1.1121394066864194,0.9841412614192051,1.1092070739341355,0.04586869546708852,0.03790237915006339,0.023457949194148786,0.06475391649163173,0.4322656477085641,N/A
4,52,24.325000000000287,10,23,0.9336231528899653,1.125956420367326,0.9500889128410758,1.1549022085530025,0.04039681308137813,0.04109705412946673,0.022394756274073536,0.06439261446846566,0.4511131170096414,N/A
5,28,24.40119047619075,7,31,0.8580154641712262,1.12956840287984,0.8512524635016917,1.2023449273901943,0.027551440983293953,0.033353660986902366,0.013918784023297515,0.06795076742128034,0.49964476755724474,N/A
6,13,26.30256410256445,2,17,0.7973656341746911,1.148273008050452,0.8308203948782948,1.3079526535085555,0.016212440704372857,0.024391293864934903,0.014174709835361298,0.04616509075446322,0.5221491617668357,N/A
