Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,40,0.03333333333333333,0,0,1.04462794014564,1.0929388809228007,1.013634160357889,1.130877223088754,0.04333804508367466,0.03672077609961972,0.030916835158687716,0.0514506204137686,0.42993079383501814,N/A
2,50,9.626666666666642,10,0,1.0397794597001961,1.092015480710651,1.0050360814837995,1.1301233629987597,0.04250649194094383,0.03939306467303016,0.03412048853353096,0.053667206340023484,0.4327431108866363,N/A
3,63,18.708994708994926,13,0,1.042760011187861,1.0980573523852741,1.0050689423683834,1.1191549903552818,0.04311787289982841,0.041295684778928685,0.030991526346682,0.05534355132552649,0.4324708109072919,N/A
4,34,28.774509803921948,6,35,1.0116671298237536,1.1300720861395979,0.9384921551974249,1.1310139847130705,0.04100789858863328,0.038110811809848905,0.025350488953870324,0.059851293321207893,0.46496615982019274,N/A
