Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,20,0.03333333333333333,0,0,1.0955566313834408,0.9941826239773268,0.9769859084654942,1.1490152329791354,0.4420063053487794,N/A,1
2,21,11.46031746031743,1,0,1.1021741196037647,0.9901913260716991,0.9834882449080754,1.1524325654586536,0.4399033105457404,N/A,2
3,35,17.21428571428591,14,0,1.106306415756294,0.999659313509758,0.9357331968358391,1.1373870215553858,0.46214779480429724,N/A,3
4,25,16.83466666666682,8,18,1.1089597870082235,1.017812234935117,0.8777645123413055,1.1128264161857107,0.49209833884153537,N/A,4
5,20,19.525000000000233,6,11,1.1044059327067366,0.9640107172452905,0.829042776083465,1.1442452712743933,0.5166861532209579,N/A,5
6,17,22.956862745098352,3,6,1.112861752620935,0.988278268728949,0.8377249804945708,1.0749915018167784,0.5055169810489291,N/A,6
