Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,20,0.03333333333333333,0,0,1.1162756608634887,1.0805034419190087,1.054395498216178,1.1121725166905612,0.41843269438221603,N/A,1
2,21,11.46031746031743,1,0,1.1262616436975497,1.0797356186977494,1.0637387308909543,1.1081715257441331,0.41541137773728687,N/A,2
3,28,20.26547619047646,7,0,1.0978594745366093,1.060768452167117,1.0481381844099875,1.1013383816571534,0.41469930292902657,N/A,3
