Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,20,0.03333333333333333,0,0,1.0710393004213148,1.014418904403841,1.0099457712408515,1.091959205629444,0.41948356712931545,N/A,1
2,25,9.626666666666642,5,0,1.069627529729931,1.0048576326989092,0.9902629928677239,1.0965598533470946,0.4269633472609584,N/A,2
3,32,18.589583333333554,7,0,1.0419935982681094,0.9946397806374216,0.9529303673468309,1.1236537589256481,0.44218510902394936,N/A,3
4,17,26.250980392157263,4,19,1.0649733578854155,0.9749273149554591,0.8427691512120665,1.1371052417264365,0.5026296797880584,N/A,4
