Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,10,0.03333333333333333,0,0,0.9532466569980265,1.0100931692249344,0.9756153796419162,1.1267544514438015,0.02816825621437693,0.02636485366270937,0.024442174885568515,0.074072334020416,0.42231045036086945,N/A
2,11,10.939393939393911,1,0,0.9366356511377664,1.0229666595753102,0.9744922244135344,1.0880196329268654,0.028366760806329515,0.025625316322293392,0.022232773763550883,0.08234234712850509,0.4169859772148244,N/A
3,19,17.608771929824762,8,0,0.9424154596446543,1.0187870385613962,0.98402851072403,1.0968118978918628,0.02480411765006989,0.03646751501554892,0.013991235661818846,0.07237017467063168,0.4143530887261092,N/A
4,21,20.78730158730179,8,6,0.9201997312613283,1.0518072402843612,0.9917845014903095,1.0520387827547324,0.02640262761069886,0.04191078909341953,0.007434764155919099,0.06335537389889942,0.4065460792818502,N/A
5,16,22.12708333333361,4,9,0.8542551940052677,1.0737921651067392,1.0275288420272035,1.0432758047136135,0.019275868717433836,0.04056285426163473,0.004504588205594203,0.04819122912760243,0.3855623371717749,N/A
