Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,30,0.03333333333333333,0,0,1.100497205374579,1.0233702883203344,1.0114867017173967,1.0833546593528707,0.42277334905174896,N/A,1
2,31,11.64516129032255,1,0,1.1005735561631165,1.015389758517221,1.0021889537835236,1.0878572364453323,0.42624304715265726,N/A,2
3,40,21.16416666666696,9,0,1.098304781719817,1.0111515179794908,0.979842278881496,1.0933528183300958,0.4358264844672016,N/A,3
