Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,20,0.03333333333333333,0,0,1.0785825593964238,1.0286225110945186,1.0348776771091852,1.0787923637121033,0.41048296556204555,N/A,1
2,22,10.939393939393911,2,0,1.075839014708202,1.0470788758344627,1.0316922435217204,1.0551173384508747,0.41072134950440853,N/A,2
3,29,19.83793103448301,7,0,1.086076011214916,1.0725743348229648,1.0170392704981623,1.0765815992314882,0.42413726970243737,N/A,3
4,10,24.396666666667038,4,23,1.0564932076719598,1.12229942988598,0.8435647245279982,1.0381126325291234,0.5084621134652947,N/A,4
