Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,20,0.03333333333333333,0,0,0.9975264327620451,1.0237370192135642,0.9506471136653104,1.0993177571720423,0.43767817581520224,N/A,1
2,21,11.46031746031743,1,0,0.9919250363461051,1.0096628907957514,0.939715237059287,1.114857069218829,0.4421828902286304,N/A,2
3,27,25.283950617284425,6,0,0.9596714079063363,1.0099616371328728,0.9139564768345992,1.0941071323269658,0.4469563930771476,N/A,3
