Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,5,0.016666666666666666,0,0,0.9766568704261932,1.0230836528200589,0.9487243336375814,1.1649948665552294,1.0283649308597658
