Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,35,0.03333333333333333,0,0,0.9338250235342177,1.075351684129432,0.9820459458587568,1.0632548019302526,0.02379664714021283,0.04806947631989711,0.02958122413783184,0.04799609448438902,0.4171470146992893,N/A
2,40,10.529166666666638,5,0,0.9419230235074991,1.0796639005319846,0.9888793255020705,1.0644494874979962,0.02499930322445329,0.04828462590231859,0.027856143703575965,0.04950736630340383,0.416098821086607,N/A
3,53,18.872327044025386,13,0,0.9382485352893236,1.0934274177206842,0.962087234623524,1.0544069553891728,0.024635744819605815,0.04737659488917023,0.03006720568075271,0.04916738977402742,0.4276927354523177,N/A
4,42,25.845238095238415,5,16,0.9525737906280689,1.0717876618755056,0.9195149829108777,1.0372642329139423,0.02738853394588154,0.04955120628841144,0.030411544801840412,0.04589682275342093,0.4439479134569301,N/A
