Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,0.9710017888625179,1.0232288305749053,1.0049217469852343,1.0432602179448192,1.010603146091869
