Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.1091145575565389,1.0022380691485064,0.9373481932168047,1.0572275371376842,1.0264820892648836
2,23,17.39130434782622,3,0,1.0987367239703516,0.9893753391778008,0.9198367618536388,1.0453414904975318,1.0133225788748308
