Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,100,0.03333333333333333,0,0,1.0117747493107678,1.0451991607367546,1.0069008133007804,1.138653153741921,0.034337735785560854,0.037826880529409496,0.034888601327093226,0.050288478913549935,0.4231634366333359,N/A
2,123,9.783197831978294,23,0,1.0185384086130087,1.0473725786656474,1.0029485054735727,1.149943524045671,0.03467061828841736,0.039976895632373555,0.03423003183021105,0.050239938002903196,0.4275200562838951,N/A
3,161,18.691304347826296,38,0,1.009231870547011,1.0507783911282658,0.9857423494894637,1.1394312157856836,0.03651995348607877,0.040520980711855226,0.03696951206539522,0.0489715143250652,0.4327623716438029,N/A
4,125,22.974400000000266,28,64,0.9864923526945005,1.043883212719235,0.9516719637867468,1.1369292456211393,0.040694129186857046,0.04102524621183201,0.037085582709008524,0.04521928952034999,0.44375302016632173,N/A
5,79,23.42700421940958,15,61,0.9836966212990355,1.050702966100153,0.8896007791504733,1.1273619212478183,0.04191548228176359,0.04491078351819844,0.03191451555549317,0.04852550198631151,0.473884703153601,N/A
6,38,25.23245614035122,9,50,0.9573516436379191,1.0356508312683856,0.8206232576327381,1.1192506880820392,0.04073814594157572,0.04174194243085512,0.03139476982414176,0.048224571852829495,0.505673077796389,N/A
7,14,31.602380952381225,3,27,0.9444026908059868,1.0103066966973593,0.7606837078869739,1.099034259272456,0.044778011106118155,0.0522924046788477,0.01762518905189362,0.035673263103977525,0.5352629684959752,N/A
