Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0166021465728619,1.0192214446437142,0.9936284709607222,1.011508675889065,1.0102401845165907
2,24,16.666666666666796,4,0,1.0038528025582112,1.0253721715471869,0.9544457409170518,1.018431835007312,1.0005256375074405
3,21,34.634920634920874,1,4,0.9982472723920395,1.055240386711326,0.8998842830846847,0.9925866084387012,0.9864896376566878
