Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0208227956138674,1.0827469474670837,0.9591320097805477,1.2388517142760074,1.0753883667843764
2,16,19.09375000000016,1,0,1.0206544814071066,1.0710219331870998,0.9468203193011233,1.2472821709489381,1.071444726211067
