Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,10,0.03333333333333333,0,0,1.1081926644679496,1.0611030944394677,0.9159094755450743,1.0954272252073685,1.045158114914965
2,12,16.666666666666796,2,0,1.1493513233761052,1.0084776941863005,0.9040601136716918,1.0664489227718068,1.0320845135014762
3,12,12.850000000000149,10,10,1.1119864769086136,1.02638900107841,0.7643451085835697,0.8588713506604497,0.9403979843077608
