Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster
1,10,0.03333333333333333,0,0,1.1326926240788582,1.013472329129944,1.0069000013674954,1.0900461671410147,0.4285379039235462,N/A
2,11,10.939393939393911,1,0,1.1318521773119594,0.9930695033933236,1.0274561333296965,1.111273837256296,0.41996219763647125,N/A
