Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,30,0.03333333333333333,0,0,1.011415519365802,1.0271465871158152,0.9713597536916125,1.1076750877074961,0.03323917250948604,0.04267251776196042,0.037663877271581755,0.04189967976052133,0.43186707186936923,N/A
2,38,9.499999999999975,8,0,0.9844258355740926,1.0248687156780831,0.951002054315157,1.089147970299452,0.03284846315846663,0.04090656441009687,0.03691486515819395,0.03889938313545054,0.43441091180157365,N/A
3,50,18.19400000000021,12,0,0.9966059635010001,1.0426290506390128,0.9632894833786437,1.0986329495541483,0.03523759329867533,0.041275180896496406,0.03938828476675263,0.036391667844412466,0.43432675470699217,N/A
