Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0452791631497031,0.9410299773693319,0.9921403932639479,1.2011862667210096,1.044908950125998
2,21,19.047619047619193,1,0,1.0439881519753966,0.9317083535898031,0.9846422287667697,1.213546316582354,1.0434712627285807
