Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.1601404065020846,1.114368228937085,1.025127997233167,1.1693234773651642,1.1172400275093752
