Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,10,0.03333333333333333,0,0,1.1106557807285138,1.185125996705817,0.9709820298068704,1.0348744611047063,1.075409567086477
2,11,19.787878787879006,1,0,1.136431936734288,1.1941028348362235,0.9592921335675618,1.0449284074179361,1.0836888281390025
