Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,40,0.03333333333333333,0,0,1.0826212217447988,1.001977309163093,0.993064975907059,1.138054569754613,0.43268778026922217,N/A,1
2,45,10.696296296296268,5,0,1.0745367612650727,1.016606353523381,1.0096170083405482,1.1321543782256624,0.42567923828357745,N/A,2
3,58,21.421839080460078,14,1,1.0583431887499435,0.9970337199131386,0.9789984932745814,1.1404320655559386,0.4352487426246646,N/A,3
4,35,25.978095238095534,7,30,1.012051051148801,0.9772259357315617,0.9188064964346865,1.1616241503001563,0.4572455171511006,N/A,4
