Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0128963105592825,1.112401065339128,1.0773017495610513,1.0611599327977728,1.0659397645643087
