Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,30,0.03333333333333333,0,0,1.1026566998058986,1.0910127046951712,1.0364326379979485,1.054120181736187,0.41781645581404214,N/A,1
2,33,10.93939393939391,3,0,1.0883435181697159,1.1110200609378393,1.0359895301573288,1.0352157386786243,0.41629498157765693,N/A,2
3,46,18.764492753623415,13,0,1.0910990325363696,1.0939082194937422,1.0155953068131904,1.0240400895835695,0.4213026350273668,N/A,3
4,18,23.846296296296693,6,34,1.0470492157563909,0.989802087207611,0.8922221076862734,0.975903783664486,0.4502249773420536,N/A,4
