Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,10,0.03333333333333333,0,0,1.070518396266002,1.1496415121492283,0.9735495071830409,1.0685743683092146,0.035483305076377154,0.04281029229096488,0.0356944658271366,0.0672587100268088,0.45041150997246165,N/A
2,11,13.696969696969658,1,0,1.0964798337674635,1.1503952046304466,0.9679186428315067,1.0536801908655904,0.03899751244085665,0.03892412806080325,0.03276658072175977,0.06336264705977507,0.454660145072827,N/A
