Generation,Population,Max_Age_Gen,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Min_Vision,Max_Vision,Min_Speed,Max_Speed,Min_Metabolism,Max_Metabolism,Min_Memory,Max_Memory
1,5,1,10.000000000000076,0,0,0.9870266305163529,1.0262720885046026,1.0086296143556273,1.2508725013976512,0.7871522775529524,1.2340362841186858,0.906201602937547,1.1665826671788495,0.7312339754272198,1.2980075760188954,1.110524407743,1.390290578906775
1,5,1,20.000000000000146,0,0,0.9870266305163529,1.0262720885046026,1.0086296143556273,1.2508725013976512,0.7871522775529524,1.2340362841186858,0.906201602937547,1.1665826671788495,0.7312339754272198,1.2980075760188954,1.110524407743,1.390290578906775
1,5,1,30.016666666666243,0,0,0.9870266305163529,1.0262720885046026,1.0086296143556273,1.2508725013976512,0.7871522775529524,1.2340362841186858,0.906201602937547,1.1665826671788495,0.7312339754272198,1.2980075760188954,1.110524407743,1.390290578906775
1,5,1,40.033333333332344,0,0,0.9870266305163529,1.0262720885046026,1.0086296143556273,1.2508725013976512,0.7871522775529524,1.2340362841186858,0.906201602937547,1.1665826671788495,0.7312339754272198,1.2980075760188954,1.110524407743,1.390290578906775
1,5,1,50.04999999999844,0,0,0.9870266305163529,1.0262720885046026,1.0086296143556273,1.2508725013976512,0.7871522775529524,1.2340362841186858,0.906201602937547,1.1665826671788495,0.7312339754272198,1.2980075760188954,1.110524407743,1.390290578906775
