Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0188968363024171,1.0673696963165737,0.9791880600031769,1.0354179691923808,1.0252181404536371
2,22,18.181818181818322,2,0,1.0184795316992588,1.073046788321554,0.9649706853705968,1.0360274352420165,1.0231311101583564
3,23,34.62608695652199,3,2,1.0172797039132662,1.049451639768089,0.9220803792192219,1.0334556785703501,1.0055668503677317
