Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,10,0.03333333333333333,0,0,1.0257615353031782,1.062971925984383,0.9105131074584094,1.1874121420461212,0.029579674867880247,0.03839642338150341,0.024981562364528677,0.042801790405634796,0.47975082423267307,N/A
2,11,11.121212121212091,1,0,1.0232801082430716,1.0818762351185232,0.906529432235034,1.205442859558635,0.02695218831880106,0.03847956847612173,0.022869207923333957,0.042161786290737795,0.48692652589087293,N/A
3,13,25.058974358974844,2,0,1.002806840342304,1.0695617459364717,0.9199632997081537,1.2331824249625023,0.026914226236555792,0.044533377471167875,0.028284512574006722,0.039907516818999164,0.47908447540460514,N/A
