Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,30,0.03333333333333333,0,0,1.1162089052082107,1.048442276029843,1.0282873731329791,1.1153421915014698,0.4253017795659025,N/A,1
2,32,11.28124999999997,2,0,1.1261753406628165,1.045626230754919,1.0261098560245216,1.113050148312145,0.4268356128984017,N/A,2
3,43,19.85271317829483,11,0,1.1227936394081373,1.0535306971485003,1.0225888368110467,1.1060062781845417,0.42797658864562604,N/A,3
4,12,28.04444444444488,3,34,1.0679923803119922,1.149917929067886,0.8712676968311911,1.0765450828146448,0.5041627510773843,N/A,4
